GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021000938,156,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,8,27,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,9,1,1,20110306,DAL,MEM
Shot Chart Detail,0021000938,170,200826,J.J. Barea,1610612742,Dallas Mavericks,2,6,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,12,1,1,20110306,DAL,MEM
Shot Chart Detail,0021000938,172,200826,J.J. Barea,1610612742,Dallas Mavericks,2,5,52,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,72,118,1,1,20110306,DAL,MEM
Shot Chart Detail,0021000938,181,201147,Corey Brewer,1610612742,Dallas Mavericks,2,5,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,9,1,1,20110306,DAL,MEM
Shot Chart Detail,0021000938,208,201147,Corey Brewer,1610612742,Dallas Mavericks,2,3,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,20,1,1,20110306,DAL,MEM
Shot Chart Detail,0021000938,223,2217,Brendan Haywood,1610612742,Dallas Mavericks,2,2,52,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20110306,DAL,MEM
Shot Chart Detail,0021000938,226,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,2,2,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,14,1,1,20110306,DAL,MEM
Shot Chart Detail,0021000938,248,1890,Shawn Marion,1610612742,Dallas Mavericks,2,1,6,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,1,20110306,DAL,MEM
Shot Chart Detail,0021000938,255,1891,Jason Terry,1610612742,Dallas Mavericks,2,0,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,133,129,1,1,20110306,DAL,MEM
Shot Chart Detail,0021000938,290,2217,Brendan Haywood,1610612742,Dallas Mavericks,3,9,46,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1,20110306,DAL,MEM
Shot Chart Detail,0021000938,313,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,7,38,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-8,123,1,1,20110306,DAL,MEM
Shot Chart Detail,0021000938,345,1891,Jason Terry,1610612742,Dallas Mavericks,3,4,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,176,56,1,1,20110306,DAL,MEM
Shot Chart Detail,0021000938,359,1891,Jason Terry,1610612742,Dallas Mavericks,3,3,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,151,192,1,1,20110306,DAL,MEM
Shot Chart Detail,0021000938,379,1891,Jason Terry,1610612742,Dallas Mavericks,3,1,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,45,241,1,1,20110306,DAL,MEM
Shot Chart Detail,0021000938,393,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,0,7,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-150,48,1,1,20110306,DAL,MEM
Shot Chart Detail,0021000938,409,1890,Shawn Marion,1610612742,Dallas Mavericks,4,11,30,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,17,1,1,20110306,DAL,MEM
Shot Chart Detail,0021000938,412,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,10,48,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,14,1,1,20110306,DAL,MEM
Shot Chart Detail,0021000938,419,1890,Shawn Marion,1610612742,Dallas Mavericks,4,10,2,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20110306,DAL,MEM
Shot Chart Detail,0021000938,436,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,8,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,15,1,1,20110306,DAL,MEM
Shot Chart Detail,0021000938,442,1891,Jason Terry,1610612742,Dallas Mavericks,4,7,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,7,1,1,20110306,DAL,MEM
Shot Chart Detail,0021000938,457,200826,J.J. Barea,1610612742,Dallas Mavericks,4,6,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,9,1,1,20110306,DAL,MEM
Shot Chart Detail,0021000938,470,1890,Shawn Marion,1610612742,Dallas Mavericks,4,4,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,11,1,1,20110306,DAL,MEM
Shot Chart Detail,0021000938,489,1891,Jason Terry,1610612742,Dallas Mavericks,4,2,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,166,45,1,1,20110306,DAL,MEM
Shot Chart Detail,0021000938,512,1891,Jason Terry,1610612742,Dallas Mavericks,4,1,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,95,53,1,1,20110306,DAL,MEM
Shot Chart Detail,0021000938,533,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,0,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,21,145,1,1,20110306,DAL,MEM
Shot Chart Detail,0021000945,9,978,Peja Stojakovic,1610612742,Dallas Mavericks,1,10,57,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,127,143,1,1,20110307,MIN,DAL
Shot Chart Detail,0021000945,15,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,1,10,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,1,20110307,MIN,DAL
Shot Chart Detail,0021000945,28,978,Peja Stojakovic,1610612742,Dallas Mavericks,1,8,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-8,1,1,20110307,MIN,DAL
Shot Chart Detail,0021000945,34,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,8,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,190,26,1,1,20110307,MIN,DAL
Shot Chart Detail,0021000945,40,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,1,7,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,1,20110307,MIN,DAL
Shot Chart Detail,0021000945,44,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,7,3,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-57,80,1,1,20110307,MIN,DAL
Shot Chart Detail,0021000945,80,2217,Brendan Haywood,1610612742,Dallas Mavericks,1,3,54,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20110307,MIN,DAL
Shot Chart Detail,0021000945,86,1890,Shawn Marion,1610612742,Dallas Mavericks,1,3,25,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-2,1,1,20110307,MIN,DAL
Shot Chart Detail,0021000945,90,1891,Jason Terry,1610612742,Dallas Mavericks,1,2,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,28,205,1,1,20110307,MIN,DAL
Shot Chart Detail,0021000945,131,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,11,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-81,162,1,1,20110307,MIN,DAL
Shot Chart Detail,0021000945,140,201147,Corey Brewer,1610612742,Dallas Mavericks,2,10,9,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20110307,MIN,DAL
Shot Chart Detail,0021000945,174,1890,Shawn Marion,1610612742,Dallas Mavericks,2,7,54,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-5,1,1,20110307,MIN,DAL
Shot Chart Detail,0021000945,178,2217,Brendan Haywood,1610612742,Dallas Mavericks,2,7,28,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20110307,MIN,DAL
Shot Chart Detail,0021000945,220,2217,Brendan Haywood,1610612742,Dallas Mavericks,2,4,33,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20110307,MIN,DAL
Shot Chart Detail,0021000945,222,467,Jason Kidd,1610612742,Dallas Mavericks,2,4,10,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,140,63,1,1,20110307,MIN,DAL
Shot Chart Detail,0021000945,229,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,2,3,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-215,11,1,1,20110307,MIN,DAL
Shot Chart Detail,0021000945,241,467,Jason Kidd,1610612742,Dallas Mavericks,2,2,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-149,209,1,1,20110307,MIN,DAL
Shot Chart Detail,0021000945,243,467,Jason Kidd,1610612742,Dallas Mavericks,2,2,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,13,244,1,1,20110307,MIN,DAL
Shot Chart Detail,0021000945,251,1891,Jason Terry,1610612742,Dallas Mavericks,2,1,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,3,1,1,20110307,MIN,DAL
Shot Chart Detail,0021000945,253,2073,Brian Cardinal,1610612742,Dallas Mavericks,2,0,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,62,238,1,1,20110307,MIN,DAL
Shot Chart Detail,0021000945,273,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,11,44,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,184,64,1,1,20110307,MIN,DAL
Shot Chart Detail,0021000945,278,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,10,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,165,42,1,1,20110307,MIN,DAL
Shot Chart Detail,0021000945,286,467,Jason Kidd,1610612742,Dallas Mavericks,3,10,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-209,12,1,1,20110307,MIN,DAL
Shot Chart Detail,0021000945,294,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,3,9,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,22,1,1,20110307,MIN,DAL
Shot Chart Detail,0021000945,304,2073,Brian Cardinal,1610612742,Dallas Mavericks,3,8,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-152,192,1,1,20110307,MIN,DAL
Shot Chart Detail,0021000945,321,2073,Brian Cardinal,1610612742,Dallas Mavericks,3,6,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,6,247,1,1,20110307,MIN,DAL
Shot Chart Detail,0021000945,323,2073,Brian Cardinal,1610612742,Dallas Mavericks,3,6,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,174,175,1,1,20110307,MIN,DAL
Shot Chart Detail,0021000945,332,1890,Shawn Marion,1610612742,Dallas Mavericks,3,5,11,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20110307,MIN,DAL
Shot Chart Detail,0021000945,335,1890,Shawn Marion,1610612742,Dallas Mavericks,3,4,49,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,1,20110307,MIN,DAL
Shot Chart Detail,0021000945,386,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,0,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-16,249,1,1,20110307,MIN,DAL
Shot Chart Detail,0021000945,394,978,Peja Stojakovic,1610612742,Dallas Mavericks,4,11,31,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,23,1,1,20110307,MIN,DAL
Shot Chart Detail,0021000945,407,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,10,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-127,135,1,1,20110307,MIN,DAL
Shot Chart Detail,0021000945,416,200826,J.J. Barea,1610612742,Dallas Mavericks,4,9,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20110307,MIN,DAL
Shot Chart Detail,0021000945,422,200826,J.J. Barea,1610612742,Dallas Mavericks,4,9,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-10,250,1,1,20110307,MIN,DAL
Shot Chart Detail,0021000945,430,978,Peja Stojakovic,1610612742,Dallas Mavericks,4,7,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-160,30,1,1,20110307,MIN,DAL
Shot Chart Detail,0021000945,437,101133,Ian Mahinmi,1610612742,Dallas Mavericks,4,7,21,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-6,1,1,20110307,MIN,DAL
Shot Chart Detail,0021000945,443,200826,J.J. Barea,1610612742,Dallas Mavericks,4,6,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-191,148,1,1,20110307,MIN,DAL
Shot Chart Detail,0021000945,512,1891,Jason Terry,1610612742,Dallas Mavericks,4,1,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-182,157,1,1,20110307,MIN,DAL
Shot Chart Detail,0021000961,10,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,1,10,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,215,149,1,1,20110309,NOH,DAL
Shot Chart Detail,0021000961,14,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,10,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-38,146,1,1,20110309,NOH,DAL
Shot Chart Detail,0021000961,21,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,1,9,13,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-30,110,1,1,20110309,NOH,DAL
Shot Chart Detail,0021000961,26,1890,Shawn Marion,1610612742,Dallas Mavericks,1,8,35,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-16,53,1,1,20110309,NOH,DAL
Shot Chart Detail,0021000961,34,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,1,7,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20110309,NOH,DAL
Shot Chart Detail,0021000961,103,1890,Shawn Marion,1610612742,Dallas Mavericks,1,1,29,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,14,1,1,20110309,NOH,DAL
Shot Chart Detail,0021000961,113,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,0,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,15,1,1,20110309,NOH,DAL
Shot Chart Detail,0021000961,131,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,11,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,6,1,1,20110309,NOH,DAL
Shot Chart Detail,0021000961,138,200826,J.J. Barea,1610612742,Dallas Mavericks,2,10,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,22,1,1,20110309,NOH,DAL
Shot Chart Detail,0021000961,177,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,7,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,23,1,1,20110309,NOH,DAL
Shot Chart Detail,0021000961,190,1891,Jason Terry,1610612742,Dallas Mavericks,2,6,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,19,1,1,20110309,NOH,DAL
Shot Chart Detail,0021000961,193,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,6,20,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,119,91,1,1,20110309,NOH,DAL
Shot Chart Detail,0021000961,197,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,5,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,9,1,1,20110309,NOH,DAL
Shot Chart Detail,0021000961,223,200826,J.J. Barea,1610612742,Dallas Mavericks,2,3,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-239,45,1,1,20110309,NOH,DAL
Shot Chart Detail,0021000961,227,200826,J.J. Barea,1610612742,Dallas Mavericks,2,3,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,181,1,1,20110309,NOH,DAL
Shot Chart Detail,0021000961,238,200826,J.J. Barea,1610612742,Dallas Mavericks,2,1,53,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-79,22,1,1,20110309,NOH,DAL
Shot Chart Detail,0021000961,253,1890,Shawn Marion,1610612742,Dallas Mavericks,2,0,39,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,15,85,1,1,20110309,NOH,DAL
Shot Chart Detail,0021000961,255,2217,Brendan Haywood,1610612742,Dallas Mavericks,2,0,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,17,1,1,20110309,NOH,DAL
Shot Chart Detail,0021000961,273,2199,Tyson Chandler,1610612742,Dallas Mavericks,3,10,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,11,1,1,20110309,NOH,DAL
Shot Chart Detail,0021000961,275,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,3,10,21,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,30,1,1,20110309,NOH,DAL
Shot Chart Detail,0021000961,292,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,8,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,133,-5,1,1,20110309,NOH,DAL
Shot Chart Detail,0021000961,310,2199,Tyson Chandler,1610612742,Dallas Mavericks,3,7,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,12,1,1,20110309,NOH,DAL
Shot Chart Detail,0021000961,324,2199,Tyson Chandler,1610612742,Dallas Mavericks,3,6,16,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,31,85,1,1,20110309,NOH,DAL
Shot Chart Detail,0021000961,347,2199,Tyson Chandler,1610612742,Dallas Mavericks,3,5,20,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,12,1,1,20110309,NOH,DAL
Shot Chart Detail,0021000961,420,1891,Jason Terry,1610612742,Dallas Mavericks,3,0,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,89,235,1,1,20110309,NOH,DAL
Shot Chart Detail,0021000961,427,1891,Jason Terry,1610612742,Dallas Mavericks,3,0,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-194,142,1,1,20110309,NOH,DAL
Shot Chart Detail,0021000961,446,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,10,32,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-41,17,1,1,20110309,NOH,DAL
Shot Chart Detail,0021000961,479,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,8,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,129,151,1,1,20110309,NOH,DAL
Shot Chart Detail,0021000961,533,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,4,35,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,1,151,1,1,20110309,NOH,DAL
Shot Chart Detail,0021000961,554,1891,Jason Terry,1610612742,Dallas Mavericks,4,3,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-196,4,1,1,20110309,NOH,DAL
Shot Chart Detail,0021000961,557,2073,Brian Cardinal,1610612742,Dallas Mavericks,4,2,26,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-8,1,1,20110309,NOH,DAL
Shot Chart Detail,0021000965,39,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,8,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,149,17,1,1,20110310,DAL,NYK
Shot Chart Detail,0021000965,42,2199,Tyson Chandler,1610612742,Dallas Mavericks,1,8,10,Made Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,12,1,1,20110310,DAL,NYK
Shot Chart Detail,0021000965,45,2199,Tyson Chandler,1610612742,Dallas Mavericks,1,7,34,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,18,56,1,1,20110310,DAL,NYK
Shot Chart Detail,0021000965,61,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,1,6,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-201,134,1,1,20110310,DAL,NYK
Shot Chart Detail,0021000965,63,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,1,6,1,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,1,1,1,20110310,DAL,NYK
Shot Chart Detail,0021000965,79,1890,Shawn Marion,1610612742,Dallas Mavericks,1,5,13,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,31,1,1,20110310,DAL,NYK
Shot Chart Detail,0021000965,85,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,4,39,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-134,39,1,1,20110310,DAL,NYK
Shot Chart Detail,0021000965,89,1890,Shawn Marion,1610612742,Dallas Mavericks,1,4,14,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-2,1,1,20110310,DAL,NYK
Shot Chart Detail,0021000965,95,2217,Brendan Haywood,1610612742,Dallas Mavericks,1,3,51,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-101,14,1,1,20110310,DAL,NYK
Shot Chart Detail,0021000965,106,2217,Brendan Haywood,1610612742,Dallas Mavericks,1,3,5,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,6,1,1,20110310,DAL,NYK
Shot Chart Detail,0021000965,149,1891,Jason Terry,1610612742,Dallas Mavericks,1,0,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-128,203,1,1,20110310,DAL,NYK
Shot Chart Detail,0021000965,157,1891,Jason Terry,1610612742,Dallas Mavericks,2,11,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20110310,DAL,NYK
Shot Chart Detail,0021000965,162,201147,Corey Brewer,1610612742,Dallas Mavericks,2,10,53,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-3,1,1,20110310,DAL,NYK
Shot Chart Detail,0021000965,167,1891,Jason Terry,1610612742,Dallas Mavericks,2,10,22,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-5,1,1,20110310,DAL,NYK
Shot Chart Detail,0021000965,178,201147,Corey Brewer,1610612742,Dallas Mavericks,2,9,19,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,47,44,1,1,20110310,DAL,NYK
Shot Chart Detail,0021000965,193,200826,J.J. Barea,1610612742,Dallas Mavericks,2,8,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,12,246,1,1,20110310,DAL,NYK
Shot Chart Detail,0021000965,201,2217,Brendan Haywood,1610612742,Dallas Mavericks,2,7,23,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,55,1,1,20110310,DAL,NYK
Shot Chart Detail,0021000965,211,201147,Corey Brewer,1610612742,Dallas Mavericks,2,6,36,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20110310,DAL,NYK
Shot Chart Detail,0021000965,219,1891,Jason Terry,1610612742,Dallas Mavericks,2,6,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,138,146,1,1,20110310,DAL,NYK
Shot Chart Detail,0021000965,223,1890,Shawn Marion,1610612742,Dallas Mavericks,2,5,33,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,48,1,1,20110310,DAL,NYK
Shot Chart Detail,0021000965,226,2199,Tyson Chandler,1610612742,Dallas Mavericks,2,5,7,Made Shot,Running Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20110310,DAL,NYK
