GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021000064,251,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,0,53,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,20,1,1,20101103,LAC,OKC
Shot Chart Detail,0021000064,277,2420,Nenad Krstic,1610612760,Oklahoma City Thunder,3,11,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-4,213,1,1,20101103,LAC,OKC
Shot Chart Detail,0021000064,283,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,10,8,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,17,1,1,20101103,LAC,OKC
Shot Chart Detail,0021000064,317,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,6,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,159,137,1,1,20101103,LAC,OKC
Shot Chart Detail,0021000064,346,201161,Daequan Cook,1610612760,Oklahoma City Thunder,3,4,18,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,3,1,1,20101103,LAC,OKC
Shot Chart Detail,0021000064,352,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,3,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-134,201,1,1,20101103,LAC,OKC
Shot Chart Detail,0021000064,369,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,3,2,42,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,41,1,1,20101103,LAC,OKC
Shot Chart Detail,0021000064,384,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,3,1,52,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,25,1,1,20101103,LAC,OKC
Shot Chart Detail,0021000064,394,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,3,1,29,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,23,1,1,20101103,LAC,OKC
Shot Chart Detail,0021000064,449,201161,Daequan Cook,1610612760,Oklahoma City Thunder,4,9,53,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,17,1,1,20101103,LAC,OKC
Shot Chart Detail,0021000064,478,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,7,8,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,20,1,1,20101103,LAC,OKC
Shot Chart Detail,0021000064,480,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,4,6,38,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,26,1,1,20101103,LAC,OKC
Shot Chart Detail,0021000064,487,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,6,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,100,160,1,1,20101103,LAC,OKC
Shot Chart Detail,0021000064,514,201161,Daequan Cook,1610612760,Oklahoma City Thunder,4,3,44,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,242,42,1,1,20101103,LAC,OKC
Shot Chart Detail,0021000064,516,201161,Daequan Cook,1610612760,Oklahoma City Thunder,4,2,58,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,113,85,1,1,20101103,LAC,OKC
Shot Chart Detail,0021000064,518,201935,James Harden,1610612760,Oklahoma City Thunder,4,2,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,15,1,1,20101103,LAC,OKC
Shot Chart Detail,0021000064,529,201161,Daequan Cook,1610612760,Oklahoma City Thunder,4,1,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-185,214,1,1,20101103,LAC,OKC
Shot Chart Detail,0021000064,538,201591,DJ White,1610612760,Oklahoma City Thunder,4,0,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-133,88,1,1,20101103,LAC,OKC
Shot Chart Detail,0021000064,548,201953,Eric Maynor,1610612760,Oklahoma City Thunder,4,0,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,17,1,1,20101103,LAC,OKC
Shot Chart Detail,0021000067,4,201145,Jeff Green,1610612760,Oklahoma City Thunder,1,11,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,177,3,1,1,20101104,POR,OKC
Shot Chart Detail,0021000067,7,2420,Nenad Krstic,1610612760,Oklahoma City Thunder,1,10,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-111,140,1,1,20101104,POR,OKC
Shot Chart Detail,0021000067,10,200757,Thabo Sefolosha,1610612760,Oklahoma City Thunder,1,10,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-147,198,1,1,20101104,POR,OKC
Shot Chart Detail,0021000067,18,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,8,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,3,1,1,20101104,POR,OKC
Shot Chart Detail,0021000067,24,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,8,14,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,39,1,1,20101104,POR,OKC
Shot Chart Detail,0021000067,26,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,7,52,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-43,146,1,1,20101104,POR,OKC
Shot Chart Detail,0021000067,31,201145,Jeff Green,1610612760,Oklahoma City Thunder,1,6,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,201,3,1,1,20101104,POR,OKC
Shot Chart Detail,0021000067,40,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,5,55,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,1,99,1,1,20101104,POR,OKC
Shot Chart Detail,0021000067,52,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,4,18,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,140,138,1,1,20101104,POR,OKC
Shot Chart Detail,0021000067,75,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,1,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,1,20101104,POR,OKC
Shot Chart Detail,0021000067,78,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,1,27,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,1,1,1,20101104,POR,OKC
Shot Chart Detail,0021000067,91,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,1,0,1,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,3,1,1,20101104,POR,OKC
Shot Chart Detail,0021000067,104,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,10,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-187,162,1,1,20101104,POR,OKC
Shot Chart Detail,0021000067,127,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,9,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,1,1,1,20101104,POR,OKC
Shot Chart Detail,0021000067,147,201145,Jeff Green,1610612760,Oklahoma City Thunder,2,7,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,1,1,1,20101104,POR,OKC
Shot Chart Detail,0021000067,153,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,6,36,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,88,135,1,1,20101104,POR,OKC
Shot Chart Detail,0021000067,163,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,5,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,78,179,1,1,20101104,POR,OKC
Shot Chart Detail,0021000067,167,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,5,19,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,1,1,1,20101104,POR,OKC
Shot Chart Detail,0021000067,198,2420,Nenad Krstic,1610612760,Oklahoma City Thunder,2,2,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,92,151,1,1,20101104,POR,OKC
Shot Chart Detail,0021000067,204,2420,Nenad Krstic,1610612760,Oklahoma City Thunder,2,1,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,92,154,1,1,20101104,POR,OKC
Shot Chart Detail,0021000067,232,201145,Jeff Green,1610612760,Oklahoma City Thunder,3,9,31,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-89,4,1,1,20101104,POR,OKC
Shot Chart Detail,0021000067,234,200757,Thabo Sefolosha,1610612760,Oklahoma City Thunder,3,8,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-128,192,1,1,20101104,POR,OKC
Shot Chart Detail,0021000067,256,200757,Thabo Sefolosha,1610612760,Oklahoma City Thunder,3,6,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,3,1,1,20101104,POR,OKC
Shot Chart Detail,0021000067,283,201145,Jeff Green,1610612760,Oklahoma City Thunder,3,5,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-163,11,1,1,20101104,POR,OKC
Shot Chart Detail,0021000067,286,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,3,4,51,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,0,1,1,20101104,POR,OKC
Shot Chart Detail,0021000067,289,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,4,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,64,233,1,1,20101104,POR,OKC
Shot Chart Detail,0021000067,303,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,2,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,-5,1,1,20101104,POR,OKC
Shot Chart Detail,0021000067,313,201935,James Harden,1610612760,Oklahoma City Thunder,3,1,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-138,153,1,1,20101104,POR,OKC
Shot Chart Detail,0021000067,333,201145,Jeff Green,1610612760,Oklahoma City Thunder,4,11,16,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,1,1,1,20101104,POR,OKC
Shot Chart Detail,0021000067,338,201935,James Harden,1610612760,Oklahoma City Thunder,4,10,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-190,11,1,1,20101104,POR,OKC
Shot Chart Detail,0021000067,341,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,10,6,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,20,149,1,1,20101104,POR,OKC
Shot Chart Detail,0021000067,360,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,8,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-131,126,1,1,20101104,POR,OKC
Shot Chart Detail,0021000067,374,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,4,6,49,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,1,20101104,POR,OKC
Shot Chart Detail,0021000067,380,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,6,15,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,4,1,1,20101104,POR,OKC
Shot Chart Detail,0021000067,391,201145,Jeff Green,1610612760,Oklahoma City Thunder,4,4,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,185,28,1,1,20101104,POR,OKC
Shot Chart Detail,0021000067,393,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,3,55,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,0,142,1,1,20101104,POR,OKC
Shot Chart Detail,0021000067,417,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,1,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-106,168,1,1,20101104,POR,OKC
Shot Chart Detail,0021000067,421,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,1,15,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-152,129,1,1,20101104,POR,OKC
Shot Chart Detail,0021000067,440,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,4,0,10,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,1,20101104,POR,OKC
Shot Chart Detail,0021000067,468,201935,James Harden,1610612760,Oklahoma City Thunder,5,2,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,0,1,1,20101104,POR,OKC
Shot Chart Detail,0021000093,16,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,1,10,19,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-75,28,1,1,20101107,OKC,BOS
Shot Chart Detail,0021000093,42,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,1,8,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-95,140,1,1,20101107,OKC,BOS
Shot Chart Detail,0021000093,45,2420,Nenad Krstic,1610612760,Oklahoma City Thunder,1,7,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-149,75,1,1,20101107,OKC,BOS
Shot Chart Detail,0021000093,48,2420,Nenad Krstic,1610612760,Oklahoma City Thunder,1,7,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,135,129,1,1,20101107,OKC,BOS
Shot Chart Detail,0021000093,66,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,5,3,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,1,20101107,OKC,BOS
Shot Chart Detail,0021000093,68,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,4,39,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,9,1,1,20101107,OKC,BOS
Shot Chart Detail,0021000093,70,2420,Nenad Krstic,1610612760,Oklahoma City Thunder,1,4,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,12,1,1,20101107,OKC,BOS
Shot Chart Detail,0021000093,80,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,3,21,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1,20101107,OKC,BOS
Shot Chart Detail,0021000093,102,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,1,2,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,83,42,1,1,20101107,OKC,BOS
Shot Chart Detail,0021000093,126,201953,Eric Maynor,1610612760,Oklahoma City Thunder,2,10,44,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,37,1,1,20101107,OKC,BOS
Shot Chart Detail,0021000093,135,201953,Eric Maynor,1610612760,Oklahoma City Thunder,2,9,58,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-60,56,1,1,20101107,OKC,BOS
Shot Chart Detail,0021000093,140,201953,Eric Maynor,1610612760,Oklahoma City Thunder,2,9,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-136,119,1,1,20101107,OKC,BOS
Shot Chart Detail,0021000093,148,2420,Nenad Krstic,1610612760,Oklahoma City Thunder,2,8,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,83,34,1,1,20101107,OKC,BOS
Shot Chart Detail,0021000093,181,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,5,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,14,1,1,20101107,OKC,BOS
Shot Chart Detail,0021000093,279,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,10,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,62,254,1,1,20101107,OKC,BOS
Shot Chart Detail,0021000093,307,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,8,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,94,71,1,1,20101107,OKC,BOS
Shot Chart Detail,0021000093,314,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,7,44,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,29,138,1,1,20101107,OKC,BOS
Shot Chart Detail,0021000093,320,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,7,27,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,3,1,1,20101107,OKC,BOS
Shot Chart Detail,0021000093,331,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,5,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-8,250,1,1,20101107,OKC,BOS
Shot Chart Detail,0021000093,335,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,4,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-157,112,1,1,20101107,OKC,BOS
Shot Chart Detail,0021000093,341,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,3,47,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20101107,OKC,BOS
Shot Chart Detail,0021000093,344,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,3,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,6,1,1,20101107,OKC,BOS
Shot Chart Detail,0021000093,347,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,2,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,149,56,1,1,20101107,OKC,BOS
Shot Chart Detail,0021000093,372,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,0,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-106,118,1,1,20101107,OKC,BOS
Shot Chart Detail,0021000093,382,201935,James Harden,1610612760,Oklahoma City Thunder,4,11,17,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,28,1,1,20101107,OKC,BOS
Shot Chart Detail,0021000093,399,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,4,9,21,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,-2,1,1,20101107,OKC,BOS
Shot Chart Detail,0021000093,410,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,4,8,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,4,1,1,20101107,OKC,BOS
Shot Chart Detail,0021000093,436,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,5,41,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20101107,OKC,BOS
Shot Chart Detail,0021000093,448,2420,Nenad Krstic,1610612760,Oklahoma City Thunder,4,4,41,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,4,1,1,20101107,OKC,BOS
Shot Chart Detail,0021000093,458,2420,Nenad Krstic,1610612760,Oklahoma City Thunder,4,3,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-13,201,1,1,20101107,OKC,BOS
Shot Chart Detail,0021000093,483,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,1,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-21,184,1,1,20101107,OKC,BOS
Shot Chart Detail,0021000093,502,201935,James Harden,1610612760,Oklahoma City Thunder,4,0,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,48,244,1,1,20101107,OKC,BOS
Shot Chart Detail,0021000115,5,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,1,11,18,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,14,1,1,20101110,OKC,PHI
Shot Chart Detail,0021000115,7,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,10,45,Made Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,39,4,1,1,20101110,OKC,PHI
Shot Chart Detail,0021000115,30,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,8,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,157,219,1,1,20101110,OKC,PHI
Shot Chart Detail,0021000115,46,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,1,7,29,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,15,1,1,20101110,OKC,PHI
Shot Chart Detail,0021000115,50,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,1,6,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-75,156,1,1,20101110,OKC,PHI
Shot Chart Detail,0021000115,52,200757,Thabo Sefolosha,1610612760,Oklahoma City Thunder,1,6,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,6,1,1,20101110,OKC,PHI
Shot Chart Detail,0021000115,64,200757,Thabo Sefolosha,1610612760,Oklahoma City Thunder,1,5,13,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,41,1,1,20101110,OKC,PHI
Shot Chart Detail,0021000115,92,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,2,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-109,110,1,1,20101110,OKC,PHI
Shot Chart Detail,0021000115,118,201935,James Harden,1610612760,Oklahoma City Thunder,1,1,27,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,12,1,1,20101110,OKC,PHI
Shot Chart Detail,0021000115,120,201953,Eric Maynor,1610612760,Oklahoma City Thunder,1,1,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,1,20101110,OKC,PHI
Shot Chart Detail,0021000115,152,201935,James Harden,1610612760,Oklahoma City Thunder,2,10,31,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20101110,OKC,PHI
Shot Chart Detail,0021000115,168,200757,Thabo Sefolosha,1610612760,Oklahoma City Thunder,2,9,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,165,22,1,1,20101110,OKC,PHI
Shot Chart Detail,0021000115,178,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,8,52,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-59,47,1,1,20101110,OKC,PHI
Shot Chart Detail,0021000115,195,201953,Eric Maynor,1610612760,Oklahoma City Thunder,2,7,10,Made Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,33,1,1,20101110,OKC,PHI
Shot Chart Detail,0021000115,206,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,6,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,124,113,1,1,20101110,OKC,PHI
Shot Chart Detail,0021000115,253,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,2,57,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,1,1,1,20101110,OKC,PHI
Shot Chart Detail,0021000115,261,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,2,2,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-100,75,1,1,20101110,OKC,PHI
Shot Chart Detail,0021000115,289,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,0,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-2,173,1,1,20101110,OKC,PHI
