GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022000237,225,1630182,Josh Green,1610612742,Dallas Mavericks,2,6,21,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,5,1,1,20210122,SAS,DAL
Shot Chart Detail,0022000237,248,201949,James Johnson,1610612742,Dallas Mavericks,2,4,48,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-1,1,1,20210122,SAS,DAL
Shot Chart Detail,0022000237,252,203504,Trey Burke,1610612742,Dallas Mavericks,2,4,29,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,1,1,1,20210122,SAS,DAL
Shot Chart Detail,0022000237,276,1629029,Luka Doncic,1610612742,Dallas Mavericks,2,2,42,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,70,58,1,1,20210122,SAS,DAL
Shot Chart Detail,0022000237,300,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,2,0,56,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,157,82,1,1,20210122,SAS,DAL
Shot Chart Detail,0022000237,320,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,3,10,51,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1,20210122,SAS,DAL
Shot Chart Detail,0022000237,337,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,3,9,14,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,1,1,1,20210122,SAS,DAL
Shot Chart Detail,0022000237,357,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,3,7,27,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,1,1,1,20210122,SAS,DAL
Shot Chart Detail,0022000237,366,1629029,Luka Doncic,1610612742,Dallas Mavericks,3,7,1,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,50,1,1,20210122,SAS,DAL
Shot Chart Detail,0022000237,387,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,3,5,22,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,25,88,1,1,20210122,SAS,DAL
Shot Chart Detail,0022000237,391,203504,Trey Burke,1610612742,Dallas Mavericks,3,4,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-90,254,1,1,20210122,SAS,DAL
Shot Chart Detail,0022000237,416,203504,Trey Burke,1610612742,Dallas Mavericks,3,3,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,118,230,1,1,20210122,SAS,DAL
Shot Chart Detail,0022000237,420,1629029,Luka Doncic,1610612742,Dallas Mavericks,3,2,51,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,100,241,1,1,20210122,SAS,DAL
Shot Chart Detail,0022000237,452,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,3,0,34,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,1,1,1,20210122,SAS,DAL
Shot Chart Detail,0022000237,465,201949,James Johnson,1610612742,Dallas Mavericks,4,11,34,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210122,SAS,DAL
Shot Chart Detail,0022000237,477,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,4,10,40,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,48,43,1,1,20210122,SAS,DAL
Shot Chart Detail,0022000237,501,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,4,8,41,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,2,1,1,20210122,SAS,DAL
Shot Chart Detail,0022000237,510,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,4,8,8,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,52,138,1,1,20210122,SAS,DAL
Shot Chart Detail,0022000237,513,1628973,Jalen Brunson,1610612742,Dallas Mavericks,4,7,29,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-95,160,1,1,20210122,SAS,DAL
Shot Chart Detail,0022000237,524,1629029,Luka Doncic,1610612742,Dallas Mavericks,4,6,59,Made Shot,Step Back Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-105,64,1,1,20210122,SAS,DAL
Shot Chart Detail,0022000237,533,203504,Trey Burke,1610612742,Dallas Mavericks,4,6,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-1,1,1,20210122,SAS,DAL
Shot Chart Detail,0022000237,556,1629029,Luka Doncic,1610612742,Dallas Mavericks,4,4,40,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-1,1,1,20210122,SAS,DAL
Shot Chart Detail,0022000237,616,1629029,Luka Doncic,1610612742,Dallas Mavericks,4,0,49,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,95,59,1,1,20210122,SAS,DAL
Shot Chart Detail,0022000237,619,1628973,Jalen Brunson,1610612742,Dallas Mavericks,4,0,18,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-13,1,1,20210122,SAS,DAL
Shot Chart Detail,0022000247,13,1629029,Luka Doncic,1610612742,Dallas Mavericks,1,11,16,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,1,1,1,20210123,DAL,HOU
Shot Chart Detail,0022000247,48,1626161,Willie Cauley-Stein,1610612742,Dallas Mavericks,1,7,59,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210123,DAL,HOU
Shot Chart Detail,0022000247,54,1629029,Luka Doncic,1610612742,Dallas Mavericks,1,7,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,11,1,1,20210123,DAL,HOU
Shot Chart Detail,0022000247,57,1626161,Willie Cauley-Stein,1610612742,Dallas Mavericks,1,6,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,50,200,1,1,20210123,DAL,HOU
Shot Chart Detail,0022000247,101,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,1,3,34,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,48,1,1,20210123,DAL,HOU
Shot Chart Detail,0022000247,104,203504,Trey Burke,1610612742,Dallas Mavericks,1,3,12,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-11,1,1,20210123,DAL,HOU
Shot Chart Detail,0022000247,108,1629029,Luka Doncic,1610612742,Dallas Mavericks,1,2,43,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,34,111,1,1,20210123,DAL,HOU
Shot Chart Detail,0022000247,124,201949,James Johnson,1610612742,Dallas Mavericks,1,1,36,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,1,1,1,20210123,DAL,HOU
Shot Chart Detail,0022000247,128,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,1,1,6,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-97,56,1,1,20210123,DAL,HOU
Shot Chart Detail,0022000247,134,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,1,0,35,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210123,DAL,HOU
Shot Chart Detail,0022000247,137,1629029,Luka Doncic,1610612742,Dallas Mavericks,1,0,2,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-14,48,1,1,20210123,DAL,HOU
Shot Chart Detail,0022000247,208,1630182,Josh Green,1610612742,Dallas Mavericks,2,8,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,15,1,1,20210123,DAL,HOU
Shot Chart Detail,0022000247,245,203504,Trey Burke,1610612742,Dallas Mavericks,2,5,54,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,38,121,1,1,20210123,DAL,HOU
Shot Chart Detail,0022000247,248,1629029,Luka Doncic,1610612742,Dallas Mavericks,2,5,16,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-46,95,1,1,20210123,DAL,HOU
Shot Chart Detail,0022000247,256,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,2,4,50,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,3,1,1,20210123,DAL,HOU
Shot Chart Detail,0022000247,280,1629029,Luka Doncic,1610612742,Dallas Mavericks,2,3,43,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,12,262,1,1,20210123,DAL,HOU
Shot Chart Detail,0022000247,308,1629029,Luka Doncic,1610612742,Dallas Mavericks,2,1,1,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-86,34,1,1,20210123,DAL,HOU
Shot Chart Detail,0022000247,329,1628973,Jalen Brunson,1610612742,Dallas Mavericks,2,0,0,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,44,99,1,1,20210123,DAL,HOU
Shot Chart Detail,0022000247,343,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,3,11,44,Made Shot,Hook Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,15,1,1,20210123,DAL,HOU
Shot Chart Detail,0022000247,356,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,3,10,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-61,165,1,1,20210123,DAL,HOU
Shot Chart Detail,0022000247,371,1628973,Jalen Brunson,1610612742,Dallas Mavericks,3,8,55,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-40,31,1,1,20210123,DAL,HOU
Shot Chart Detail,0022000247,377,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,3,8,20,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,23,1,1,20210123,DAL,HOU
Shot Chart Detail,0022000247,380,1629029,Luka Doncic,1610612742,Dallas Mavericks,3,7,51,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-20,102,1,1,20210123,DAL,HOU
Shot Chart Detail,0022000247,393,203504,Trey Burke,1610612742,Dallas Mavericks,3,6,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,18,1,1,20210123,DAL,HOU
Shot Chart Detail,0022000247,416,1629029,Luka Doncic,1610612742,Dallas Mavericks,3,4,59,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,52,190,1,1,20210123,DAL,HOU
Shot Chart Detail,0022000247,431,203504,Trey Burke,1610612742,Dallas Mavericks,3,4,12,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,22,1,1,20210123,DAL,HOU
Shot Chart Detail,0022000247,448,201949,James Johnson,1610612742,Dallas Mavericks,3,3,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-183,196,1,1,20210123,DAL,HOU
Shot Chart Detail,0022000247,457,1626161,Willie Cauley-Stein,1610612742,Dallas Mavericks,3,2,45,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,15,1,1,20210123,DAL,HOU
Shot Chart Detail,0022000247,519,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,4,10,49,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-8,1,1,20210123,DAL,HOU
Shot Chart Detail,0022000247,541,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,4,9,42,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,13,1,1,20210123,DAL,HOU
Shot Chart Detail,0022000247,554,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,4,8,39,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,96,14,1,1,20210123,DAL,HOU
Shot Chart Detail,0022000247,559,1630182,Josh Green,1610612742,Dallas Mavericks,4,8,1,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,17,1,1,20210123,DAL,HOU
Shot Chart Detail,0022000247,576,1630207,Nate Hinton,1610612742,Dallas Mavericks,4,6,48,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,32,185,1,1,20210123,DAL,HOU
Shot Chart Detail,0022000247,601,1630189,Tyler Bey,1610612742,Dallas Mavericks,4,5,7,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210123,DAL,HOU
Shot Chart Detail,0022000247,614,1630189,Tyler Bey,1610612742,Dallas Mavericks,4,4,33,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,12,1,1,20210123,DAL,HOU
Shot Chart Detail,0022000247,673,1630207,Nate Hinton,1610612742,Dallas Mavericks,4,1,11,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,165,67,1,1,20210123,DAL,HOU
Shot Chart Detail,0022000247,680,1630179,Tyrell Terry,1610612742,Dallas Mavericks,4,0,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,20,1,1,20210123,DAL,HOU
Shot Chart Detail,0022000265,11,1628973,Jalen Brunson,1610612742,Dallas Mavericks,1,11,5,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,14,1,1,20210125,DAL,DEN
Shot Chart Detail,0022000265,22,1629029,Luka Doncic,1610612742,Dallas Mavericks,1,9,50,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,-2,1,1,20210125,DAL,DEN
Shot Chart Detail,0022000265,52,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,1,7,0,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210125,DAL,DEN
Shot Chart Detail,0022000265,83,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,1,5,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,1,20210125,DAL,DEN
Shot Chart Detail,0022000265,98,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,1,4,24,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,30,104,1,1,20210125,DAL,DEN
Shot Chart Detail,0022000265,115,201949,James Johnson,1610612742,Dallas Mavericks,1,3,22,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-5,1,1,20210125,DAL,DEN
Shot Chart Detail,0022000265,118,1629029,Luka Doncic,1610612742,Dallas Mavericks,1,2,57,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,9,1,1,20210125,DAL,DEN
Shot Chart Detail,0022000265,124,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,1,2,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-102,96,1,1,20210125,DAL,DEN
Shot Chart Detail,0022000265,132,1629029,Luka Doncic,1610612742,Dallas Mavericks,1,1,20,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-13,51,1,1,20210125,DAL,DEN
Shot Chart Detail,0022000265,147,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,1,0,36,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,4,1,1,20210125,DAL,DEN
Shot Chart Detail,0022000265,172,201949,James Johnson,1610612742,Dallas Mavericks,2,10,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,9,1,1,20210125,DAL,DEN
Shot Chart Detail,0022000265,180,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,2,10,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,88,256,1,1,20210125,DAL,DEN
Shot Chart Detail,0022000265,184,1628973,Jalen Brunson,1610612742,Dallas Mavericks,2,9,44,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,10,1,1,20210125,DAL,DEN
Shot Chart Detail,0022000265,207,1628973,Jalen Brunson,1610612742,Dallas Mavericks,2,8,15,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,1,1,1,20210125,DAL,DEN
Shot Chart Detail,0022000265,224,1628411,Wes Iwundu,1610612742,Dallas Mavericks,2,7,20,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-4,1,1,20210125,DAL,DEN
Shot Chart Detail,0022000265,238,201949,James Johnson,1610612742,Dallas Mavericks,2,6,25,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20210125,DAL,DEN
Shot Chart Detail,0022000265,258,203504,Trey Burke,1610612742,Dallas Mavericks,2,5,22,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-1,1,1,20210125,DAL,DEN
Shot Chart Detail,0022000265,292,1629029,Luka Doncic,1610612742,Dallas Mavericks,2,3,4,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,0,1,1,20210125,DAL,DEN
Shot Chart Detail,0022000265,301,1628973,Jalen Brunson,1610612742,Dallas Mavericks,2,1,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-200,147,1,1,20210125,DAL,DEN
Shot Chart Detail,0022000265,321,1629029,Luka Doncic,1610612742,Dallas Mavericks,2,0,34,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-118,219,1,1,20210125,DAL,DEN
Shot Chart Detail,0022000265,335,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,3,11,27,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,73,132,1,1,20210125,DAL,DEN
Shot Chart Detail,0022000265,345,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,3,10,20,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,129,134,1,1,20210125,DAL,DEN
Shot Chart Detail,0022000265,349,1629029,Luka Doncic,1610612742,Dallas Mavericks,3,9,55,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,112,256,1,1,20210125,DAL,DEN
Shot Chart Detail,0022000265,352,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,3,9,29,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,6,1,1,20210125,DAL,DEN
Shot Chart Detail,0022000265,372,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,3,7,10,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20210125,DAL,DEN
Shot Chart Detail,0022000265,394,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,3,5,7,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210125,DAL,DEN
Shot Chart Detail,0022000265,406,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,3,4,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-24,259,1,1,20210125,DAL,DEN
Shot Chart Detail,0022000265,410,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,3,4,28,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20210125,DAL,DEN
Shot Chart Detail,0022000265,417,203504,Trey Burke,1610612742,Dallas Mavericks,3,4,8,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,1,1,1,20210125,DAL,DEN
Shot Chart Detail,0022000265,419,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,3,3,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-45,256,1,1,20210125,DAL,DEN
Shot Chart Detail,0022000265,428,203504,Trey Burke,1610612742,Dallas Mavericks,3,3,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-6,260,1,1,20210125,DAL,DEN
Shot Chart Detail,0022000265,433,1629029,Luka Doncic,1610612742,Dallas Mavericks,3,2,27,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-18,90,1,1,20210125,DAL,DEN
Shot Chart Detail,0022000265,449,201949,James Johnson,1610612742,Dallas Mavericks,3,1,25,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,1,20210125,DAL,DEN
Shot Chart Detail,0022000265,453,203504,Trey Burke,1610612742,Dallas Mavericks,3,0,48,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-128,71,1,1,20210125,DAL,DEN
Shot Chart Detail,0022000265,509,201949,James Johnson,1610612742,Dallas Mavericks,4,9,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,68,1,1,20210125,DAL,DEN
Shot Chart Detail,0022000265,542,201949,James Johnson,1610612742,Dallas Mavericks,4,6,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,127,217,1,1,20210125,DAL,DEN
Shot Chart Detail,0022000265,565,1629029,Luka Doncic,1610612742,Dallas Mavericks,4,5,25,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-20,68,1,1,20210125,DAL,DEN
Shot Chart Detail,0022000265,568,201949,James Johnson,1610612742,Dallas Mavericks,4,4,58,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,1,20210125,DAL,DEN
Shot Chart Detail,0022000265,578,1629029,Luka Doncic,1610612742,Dallas Mavericks,4,3,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-88,41,1,1,20210125,DAL,DEN
Shot Chart Detail,0022000265,633,1629029,Luka Doncic,1610612742,Dallas Mavericks,4,0,20,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-1,1,1,20210125,DAL,DEN
Shot Chart Detail,0022000265,639,1629029,Luka Doncic,1610612742,Dallas Mavericks,4,0,5,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-227,151,1,1,20210125,DAL,DEN
Shot Chart Detail,0022000282,8,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,1,11,24,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,8,1,1,20210127,UTA,DAL
Shot Chart Detail,0022000282,24,1629029,Luka Doncic,1610612742,Dallas Mavericks,1,9,33,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,6,1,1,20210127,UTA,DAL
Shot Chart Detail,0022000282,30,1629029,Luka Doncic,1610612742,Dallas Mavericks,1,9,9,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-16,98,1,1,20210127,UTA,DAL
Shot Chart Detail,0022000282,43,1626196,Josh Richardson,1610612742,Dallas Mavericks,1,7,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,0,1,1,20210127,UTA,DAL
Shot Chart Detail,0022000282,66,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,1,5,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-58,171,1,1,20210127,UTA,DAL
