GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021000131,420,2730,Dwight Howard,1610612753,Orlando Magic,4,3,41,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,0,1,1,20101113,NJN,ORL
Shot Chart Detail,0021000131,428,1713,Vince Carter,1610612753,Orlando Magic,4,2,29,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,12,1,1,20101113,NJN,ORL
Shot Chart Detail,0021000131,439,1713,Vince Carter,1610612753,Orlando Magic,4,1,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,25,1,1,20101113,NJN,ORL
Shot Chart Detail,0021000131,495,2749,Jameer Nelson,1610612753,Orlando Magic,4,0,4,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-81,11,1,1,20101113,NJN,ORL
Shot Chart Detail,0021000145,14,2047,Quentin Richardson,1610612753,Orlando Magic,1,10,22,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,64,34,1,1,20101115,ORL,MEM
Shot Chart Detail,0021000145,41,2047,Quentin Richardson,1610612753,Orlando Magic,1,8,39,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,24,1,1,20101115,ORL,MEM
Shot Chart Detail,0021000145,48,2047,Quentin Richardson,1610612753,Orlando Magic,1,8,8,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,26,1,1,20101115,ORL,MEM
Shot Chart Detail,0021000145,59,1713,Vince Carter,1610612753,Orlando Magic,1,7,30,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,146,97,1,1,20101115,ORL,MEM
Shot Chart Detail,0021000145,110,2749,Jameer Nelson,1610612753,Orlando Magic,1,3,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,14,1,1,20101115,ORL,MEM
Shot Chart Detail,0021000145,151,101162,Marcin Gortat,1610612753,Orlando Magic,2,11,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,19,1,1,20101115,ORL,MEM
Shot Chart Detail,0021000145,169,1713,Vince Carter,1610612753,Orlando Magic,2,10,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,28,1,1,20101115,ORL,MEM
Shot Chart Detail,0021000145,190,101162,Marcin Gortat,1610612753,Orlando Magic,2,8,0,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,50,1,1,20101115,ORL,MEM
Shot Chart Detail,0021000145,215,2730,Dwight Howard,1610612753,Orlando Magic,2,6,3,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-24,60,1,1,20101115,ORL,MEM
Shot Chart Detail,0021000145,241,2730,Dwight Howard,1610612753,Orlando Magic,2,3,7,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,13,44,1,1,20101115,ORL,MEM
Shot Chart Detail,0021000145,256,1713,Vince Carter,1610612753,Orlando Magic,2,2,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-19,268,1,1,20101115,ORL,MEM
Shot Chart Detail,0021000145,258,1740,Rashard Lewis,1610612753,Orlando Magic,2,1,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-226,48,1,1,20101115,ORL,MEM
Shot Chart Detail,0021000145,262,1740,Rashard Lewis,1610612753,Orlando Magic,2,1,0,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-68,26,1,1,20101115,ORL,MEM
Shot Chart Detail,0021000145,265,101162,Marcin Gortat,1610612753,Orlando Magic,2,0,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,111,63,1,1,20101115,ORL,MEM
Shot Chart Detail,0021000145,277,2730,Dwight Howard,1610612753,Orlando Magic,3,11,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,22,1,1,20101115,ORL,MEM
Shot Chart Detail,0021000145,296,1713,Vince Carter,1610612753,Orlando Magic,3,9,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,48,1,1,20101115,ORL,MEM
Shot Chart Detail,0021000145,317,1713,Vince Carter,1610612753,Orlando Magic,3,7,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,64,260,1,1,20101115,ORL,MEM
Shot Chart Detail,0021000145,320,2047,Quentin Richardson,1610612753,Orlando Magic,3,7,2,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,25,1,1,20101115,ORL,MEM
Shot Chart Detail,0021000145,326,101138,Brandon Bass,1610612753,Orlando Magic,3,6,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-48,190,1,1,20101115,ORL,MEM
Shot Chart Detail,0021000145,335,1713,Vince Carter,1610612753,Orlando Magic,3,5,43,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,81,115,1,1,20101115,ORL,MEM
Shot Chart Detail,0021000145,408,2554,Mickael Pietrus,1610612753,Orlando Magic,3,0,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-136,214,1,1,20101115,ORL,MEM
Shot Chart Detail,0021000145,423,2554,Mickael Pietrus,1610612753,Orlando Magic,4,11,3,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,14,1,1,20101115,ORL,MEM
Shot Chart Detail,0021000145,428,2730,Dwight Howard,1610612753,Orlando Magic,4,10,25,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,19,1,1,20101115,ORL,MEM
Shot Chart Detail,0021000145,479,2749,Jameer Nelson,1610612753,Orlando Magic,4,6,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,121,228,1,1,20101115,ORL,MEM
Shot Chart Detail,0021000145,490,2730,Dwight Howard,1610612753,Orlando Magic,4,5,58,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,47,1,1,20101115,ORL,MEM
Shot Chart Detail,0021000145,518,2749,Jameer Nelson,1610612753,Orlando Magic,4,3,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,20,1,1,20101115,ORL,MEM
Shot Chart Detail,0021000145,520,101138,Brandon Bass,1610612753,Orlando Magic,4,2,49,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-10,115,1,1,20101115,ORL,MEM
Shot Chart Detail,0021000145,544,1740,Rashard Lewis,1610612753,Orlando Magic,4,1,12,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-27,63,1,1,20101115,ORL,MEM
Shot Chart Detail,0021000169,26,2749,Jameer Nelson,1610612753,Orlando Magic,1,9,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-5,201,1,1,20101118,ORL,PHX
Shot Chart Detail,0021000169,32,1713,Vince Carter,1610612753,Orlando Magic,1,8,37,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,12,1,1,20101118,ORL,PHX
Shot Chart Detail,0021000169,38,2730,Dwight Howard,1610612753,Orlando Magic,1,8,1,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,3,1,1,20101118,ORL,PHX
Shot Chart Detail,0021000169,40,2047,Quentin Richardson,1610612753,Orlando Magic,1,7,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,19,1,1,20101118,ORL,PHX
Shot Chart Detail,0021000169,43,1713,Vince Carter,1610612753,Orlando Magic,1,6,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-196,153,1,1,20101118,ORL,PHX
Shot Chart Detail,0021000169,45,2730,Dwight Howard,1610612753,Orlando Magic,1,6,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,15,1,1,20101118,ORL,PHX
Shot Chart Detail,0021000169,49,2730,Dwight Howard,1610612753,Orlando Magic,1,5,48,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20101118,ORL,PHX
Shot Chart Detail,0021000169,57,2749,Jameer Nelson,1610612753,Orlando Magic,1,5,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-2,1,1,20101118,ORL,PHX
Shot Chart Detail,0021000169,61,2047,Quentin Richardson,1610612753,Orlando Magic,1,4,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,7,1,1,20101118,ORL,PHX
Shot Chart Detail,0021000169,75,2554,Mickael Pietrus,1610612753,Orlando Magic,1,3,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20101118,ORL,PHX
Shot Chart Detail,0021000169,79,2554,Mickael Pietrus,1610612753,Orlando Magic,1,3,1,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,1,1,1,20101118,ORL,PHX
Shot Chart Detail,0021000169,81,2730,Dwight Howard,1610612753,Orlando Magic,1,2,46,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,1,20101118,ORL,PHX
Shot Chart Detail,0021000169,87,2047,Quentin Richardson,1610612753,Orlando Magic,1,2,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-8,242,1,1,20101118,ORL,PHX
Shot Chart Detail,0021000169,126,2554,Mickael Pietrus,1610612753,Orlando Magic,2,11,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,7,208,1,1,20101118,ORL,PHX
Shot Chart Detail,0021000169,131,1713,Vince Carter,1610612753,Orlando Magic,2,10,58,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,20,1,1,20101118,ORL,PHX
Shot Chart Detail,0021000169,174,1740,Rashard Lewis,1610612753,Orlando Magic,2,8,1,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-75,78,1,1,20101118,ORL,PHX
Shot Chart Detail,0021000169,193,101162,Marcin Gortat,1610612753,Orlando Magic,2,6,18,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,1,20101118,ORL,PHX
Shot Chart Detail,0021000169,202,1740,Rashard Lewis,1610612753,Orlando Magic,2,5,54,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20101118,ORL,PHX
Shot Chart Detail,0021000169,217,101138,Brandon Bass,1610612753,Orlando Magic,2,4,32,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,17,1,1,20101118,ORL,PHX
Shot Chart Detail,0021000169,226,2749,Jameer Nelson,1610612753,Orlando Magic,2,3,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,231,96,1,1,20101118,ORL,PHX
Shot Chart Detail,0021000169,248,2730,Dwight Howard,1610612753,Orlando Magic,2,2,33,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,9,1,1,20101118,ORL,PHX
Shot Chart Detail,0021000169,276,1713,Vince Carter,1610612753,Orlando Magic,2,0,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,19,1,1,20101118,ORL,PHX
Shot Chart Detail,0021000169,280,1740,Rashard Lewis,1610612753,Orlando Magic,2,0,33,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,0,1,1,20101118,ORL,PHX
Shot Chart Detail,0021000169,284,1713,Vince Carter,1610612753,Orlando Magic,2,0,0,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,17,1,1,20101118,ORL,PHX
Shot Chart Detail,0021000169,292,2749,Jameer Nelson,1610612753,Orlando Magic,3,11,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,224,1,1,20101118,ORL,PHX
Shot Chart Detail,0021000169,321,1740,Rashard Lewis,1610612753,Orlando Magic,3,8,27,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,10,77,1,1,20101118,ORL,PHX
Shot Chart Detail,0021000169,323,1740,Rashard Lewis,1610612753,Orlando Magic,3,8,7,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,22,1,1,20101118,ORL,PHX
Shot Chart Detail,0021000169,326,2047,Quentin Richardson,1610612753,Orlando Magic,3,7,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-3,1,1,20101118,ORL,PHX
Shot Chart Detail,0021000169,339,2047,Quentin Richardson,1610612753,Orlando Magic,3,6,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-8,244,1,1,20101118,ORL,PHX
Shot Chart Detail,0021000169,359,2730,Dwight Howard,1610612753,Orlando Magic,3,4,37,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-3,1,1,20101118,ORL,PHX
Shot Chart Detail,0021000169,363,1740,Rashard Lewis,1610612753,Orlando Magic,3,3,58,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-172,0,1,1,20101118,ORL,PHX
Shot Chart Detail,0021000169,382,2730,Dwight Howard,1610612753,Orlando Magic,3,2,49,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-100,45,1,1,20101118,ORL,PHX
Shot Chart Detail,0021000169,389,2730,Dwight Howard,1610612753,Orlando Magic,3,1,18,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-119,53,1,1,20101118,ORL,PHX
Shot Chart Detail,0021000169,391,2047,Quentin Richardson,1610612753,Orlando Magic,3,0,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-217,113,1,1,20101118,ORL,PHX
Shot Chart Detail,0021000169,393,2554,Mickael Pietrus,1610612753,Orlando Magic,3,0,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-19,238,1,1,20101118,ORL,PHX
Shot Chart Detail,0021000169,396,2768,Chris Duhon,1610612753,Orlando Magic,3,0,3,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-59,69,1,1,20101118,ORL,PHX
Shot Chart Detail,0021000169,447,2749,Jameer Nelson,1610612753,Orlando Magic,4,7,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,28,1,1,20101118,ORL,PHX
Shot Chart Detail,0021000169,479,201583,Ryan Anderson,1610612753,Orlando Magic,4,5,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,6,1,1,20101118,ORL,PHX
Shot Chart Detail,0021000169,514,2749,Jameer Nelson,1610612753,Orlando Magic,4,3,50,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,10,205,1,1,20101118,ORL,PHX
Shot Chart Detail,0021000169,565,2124,Malik Allen,1610612753,Orlando Magic,4,0,30,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20101118,ORL,PHX
Shot Chart Detail,0021000183,2,1713,Vince Carter,1610612753,Orlando Magic,1,11,44,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-35,36,1,1,20101120,IND,ORL
Shot Chart Detail,0021000183,5,2749,Jameer Nelson,1610612753,Orlando Magic,1,11,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,2,203,1,1,20101120,IND,ORL
Shot Chart Detail,0021000183,8,2730,Dwight Howard,1610612753,Orlando Magic,1,10,42,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,1,1,1,20101120,IND,ORL
Shot Chart Detail,0021000183,31,2749,Jameer Nelson,1610612753,Orlando Magic,1,8,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,144,159,1,1,20101120,IND,ORL
Shot Chart Detail,0021000183,35,2730,Dwight Howard,1610612753,Orlando Magic,1,7,32,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,1,1,1,20101120,IND,ORL
Shot Chart Detail,0021000183,56,2749,Jameer Nelson,1610612753,Orlando Magic,1,5,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,99,176,1,1,20101120,IND,ORL
Shot Chart Detail,0021000183,61,2047,Quentin Richardson,1610612753,Orlando Magic,1,4,41,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,28,1,1,20101120,IND,ORL
Shot Chart Detail,0021000183,67,2047,Quentin Richardson,1610612753,Orlando Magic,1,4,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,190,179,1,1,20101120,IND,ORL
Shot Chart Detail,0021000183,80,1713,Vince Carter,1610612753,Orlando Magic,1,3,14,Made Shot,Running Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,97,30,1,1,20101120,IND,ORL
Shot Chart Detail,0021000183,94,2554,Mickael Pietrus,1610612753,Orlando Magic,1,2,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,114,220,1,1,20101120,IND,ORL
Shot Chart Detail,0021000183,99,101138,Brandon Bass,1610612753,Orlando Magic,1,1,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,11,1,1,20101120,IND,ORL
Shot Chart Detail,0021000183,108,2768,Chris Duhon,1610612753,Orlando Magic,1,0,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-177,183,1,1,20101120,IND,ORL
Shot Chart Detail,0021000183,138,101138,Brandon Bass,1610612753,Orlando Magic,2,8,46,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,32,60,1,1,20101120,IND,ORL
Shot Chart Detail,0021000183,140,101138,Brandon Bass,1610612753,Orlando Magic,2,8,9,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,12,1,1,20101120,IND,ORL
Shot Chart Detail,0021000183,162,1740,Rashard Lewis,1610612753,Orlando Magic,2,6,58,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,48,190,1,1,20101120,IND,ORL
Shot Chart Detail,0021000183,191,1740,Rashard Lewis,1610612753,Orlando Magic,2,4,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-3,1,1,20101120,IND,ORL
Shot Chart Detail,0021000183,211,101138,Brandon Bass,1610612753,Orlando Magic,2,2,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-98,138,1,1,20101120,IND,ORL
Shot Chart Detail,0021000183,213,2749,Jameer Nelson,1610612753,Orlando Magic,2,2,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,39,217,1,1,20101120,IND,ORL
Shot Chart Detail,0021000183,230,1740,Rashard Lewis,1610612753,Orlando Magic,2,0,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,183,1,1,20101120,IND,ORL
Shot Chart Detail,0021000183,265,1740,Rashard Lewis,1610612753,Orlando Magic,3,10,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,245,14,1,1,20101120,IND,ORL
Shot Chart Detail,0021000183,268,1740,Rashard Lewis,1610612753,Orlando Magic,3,9,27,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,3,1,1,20101120,IND,ORL
Shot Chart Detail,0021000183,290,1740,Rashard Lewis,1610612753,Orlando Magic,3,7,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,4,257,1,1,20101120,IND,ORL
Shot Chart Detail,0021000183,303,1740,Rashard Lewis,1610612753,Orlando Magic,3,6,24,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-106,64,1,1,20101120,IND,ORL
Shot Chart Detail,0021000183,315,1740,Rashard Lewis,1610612753,Orlando Magic,3,5,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-98,146,1,1,20101120,IND,ORL
Shot Chart Detail,0021000183,330,1713,Vince Carter,1610612753,Orlando Magic,3,4,20,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,55,1,1,20101120,IND,ORL
Shot Chart Detail,0021000183,394,2730,Dwight Howard,1610612753,Orlando Magic,4,10,35,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-10,66,1,1,20101120,IND,ORL
Shot Chart Detail,0021000183,396,2730,Dwight Howard,1610612753,Orlando Magic,4,10,6,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-2,1,1,20101120,IND,ORL
Shot Chart Detail,0021000183,403,2730,Dwight Howard,1610612753,Orlando Magic,4,9,39,Made Shot,Turnaround Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,14,1,1,20101120,IND,ORL
Shot Chart Detail,0021000183,411,2730,Dwight Howard,1610612753,Orlando Magic,4,8,32,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,25,1,1,20101120,IND,ORL
Shot Chart Detail,0021000183,488,2730,Dwight Howard,1610612753,Orlando Magic,4,1,47,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,44,1,1,20101120,IND,ORL
Shot Chart Detail,0021000183,500,2749,Jameer Nelson,1610612753,Orlando Magic,4,0,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-105,23,1,1,20101120,IND,ORL
Shot Chart Detail,0021000199,2,1740,Rashard Lewis,1610612753,Orlando Magic,1,11,47,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,12,1,1,20101122,SAS,ORL
Shot Chart Detail,0021000199,9,1740,Rashard Lewis,1610612753,Orlando Magic,1,10,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-147,198,1,1,20101122,SAS,ORL
Shot Chart Detail,0021000199,20,2730,Dwight Howard,1610612753,Orlando Magic,1,9,21,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,26,1,1,20101122,SAS,ORL
Shot Chart Detail,0021000199,39,2749,Jameer Nelson,1610612753,Orlando Magic,1,7,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,132,105,1,1,20101122,SAS,ORL
Shot Chart Detail,0021000199,61,2730,Dwight Howard,1610612753,Orlando Magic,1,5,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20101122,SAS,ORL
Shot Chart Detail,0021000199,70,2749,Jameer Nelson,1610612753,Orlando Magic,1,5,9,Made Shot,Fadeaway Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,30,1,1,20101122,SAS,ORL
Shot Chart Detail,0021000199,73,2749,Jameer Nelson,1610612753,Orlando Magic,1,4,48,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,12,1,1,20101122,SAS,ORL
Shot Chart Detail,0021000199,87,2749,Jameer Nelson,1610612753,Orlando Magic,1,3,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,189,-11,1,1,20101122,SAS,ORL
Shot Chart Detail,0021000199,107,2768,Chris Duhon,1610612753,Orlando Magic,1,2,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-146,-14,1,1,20101122,SAS,ORL
Shot Chart Detail,0021000199,110,200755,JJ Redick,1610612753,Orlando Magic,1,1,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-51,238,1,1,20101122,SAS,ORL
Shot Chart Detail,0021000199,116,200755,JJ Redick,1610612753,Orlando Magic,1,0,28,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7,78,1,1,20101122,SAS,ORL
Shot Chart Detail,0021000199,124,200755,JJ Redick,1610612753,Orlando Magic,2,11,28,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,21,99,1,1,20101122,SAS,ORL
